id,firstName,gender,avenue_id,avenue_name,avenue_categories,avenue_lat,avenue_lng
55285726,Hakan,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
1783085,Souheil,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
131960003,Sena,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
4932356,bilun,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
87710832,Işıkol,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
71958479,Irvinhg,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
120477762,Muhand,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
24183011,Ricardo,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
34347176,P-Edward,none,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
2500622,Rui Pedro,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
26880897,Regis,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
144736642,Sirr,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
3057359,Erwin,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
328182,Antonio,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
32173085,Alexander,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
32615311,Sahra,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
82578417,Alaa,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
27135619,Ari Ferra Jr.,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
8032884,Tabris,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
24004830,Pelin,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
13362369,Hector,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
64136306,Seda,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
63826923,Marisa,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
32399936,José María,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
100479908,Альберт,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
68858100,Lien,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
37044835,Francisco,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
1507233,Dian,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
28049029,Andreia Pazzinatto,none,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
11854020,Ruby,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
2691391,hari,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
18663384,Kalin,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
13976682,umut,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
48522593,Andrew,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
70845744,Pedro,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
58313747,Юлия,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
12260848,Carlos,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
50615995,Nu®sen,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
58522548,Cihan,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
561215,E.O.,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
82508274,Jorge,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
26875038,Loes,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
11880939,Flávio,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
18083098,Hasan,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
53624627,Nayanna,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
43564218,Valérie,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
70010484,Artem,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
35781380,Christian,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
59852205,Jacqueline,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
8554537,Bambang,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
44243612,Dmitriy,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
125416460,Gamze,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
2626810,Adam,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
27312298,Nikola,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
5141864,LaurALx.,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
84799736,Mesut,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
33510115,María Angelica,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
8621695,Lucas William,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
5055568,HaLiSt,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
21513745,Juan Carlos,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
34762518,Felipe,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
270750,Pablo,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
122800110,Najiha,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
25821153,Zuplate,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
63973365,José Luis,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
47373310,Tolga,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
21860873,Girish,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
5802110,delphine,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
4889669,Salmah intan,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
32679553,Konstantinos,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
28495500,Андрей,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
27536355,By Mevlüt,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
42534852,Deniznaz,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
8779116,Mario,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
13152017,Elshad,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
65110846,Can,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
49984352,Taha,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
12613352,Woojun,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
36859288,Ecem,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
37852014,Luca,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
139777539,Ibrahim,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
31040809,Mehmet Oguz,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
7349592,Tugberk,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
100959682,Steven,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
11281084,Daniel,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
62596203,Michal,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
30863017,Patrick,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
526662,Arthur,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
45668013,Elif,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
6020893,ezgi,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
35405742,Stephan,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
7668610,Tugba,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
17326926,Carlos,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
29523668,Sergey,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
16211834,Fabiana,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
61709017,Yasemin👼,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
64310988,Özgü,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
12745940,Cédric,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
75696504,Burak,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
12223634,Ugur,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
38831985,Tufan,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
118119260,Catarina,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
47088247,OfficialSera,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
39800444,Aydin,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
24456309,Beatriz,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
71913847,Hassan,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
32557965,SevaL,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
70529110,Özge,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
18075827,Robby,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
2274698,Carole,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
60028354,Erhan,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
90757833,Suelen,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
45978651,Canset,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
7281743,Fatih,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
13752412,Mete,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
1568843,Mehmet,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
54407823,Poncho,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
16823462,Cary,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
45260523,Karina,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
4509596,Nitzan,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
19413153,Eda,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
65237549,Tom Barbosa,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
127455082,Aymeric,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
46116017,Renato,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
122748043,Kadie,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
51350541,Dmitry,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
69147626,Serpil,none,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
82872045,Yahya,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
60287311,Nana,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
1671587,Eduardo,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
55227984,André,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
14665725,Marvin,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
69033963,Fanis,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
11318575,Alice,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
56118824,Alp,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
29509263,ÖZGE,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
46236301,Carlos Eduardo,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
10090400,Helen,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
92625214,Ali,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
53600025,Jelena,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
64553352,Dasha,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
17504960,Andreas,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
21040039,Sultan,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
135263739,Oona,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
49038275,Cbrl,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
27567737,Fatih,male,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
32347832,Ana,female,4b1d4f79f964a520980e24e3,Hard Rock Cafe Paris,American Restaurant,48.871943241436476,2.3416033387184143
